attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,average,0,12924754,0,,good,4,SOC1102,Come to class. Be quiet and respectful and take notes and you will be fine. People chat and only show up to midterms. No wonder they fail. Her accent honestly isn't that bad. She expands on her slides and does not put them on WEBCT so class attendance is needed. Overall. Not bad.,03/15/2007,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1173992516000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12864074,0,,poor,1,SOC1101,One of the worst profs I've ever had. She doesn't know how to lecture properly...I find that she just rambles on and on. One of the most boring lectures I've ever had to attend each week. Having to do critical reviews each week were annoying. The group assignment was also a pain. If u get her as a prof DROP OR SWITCH OUT OF THE COURSE IMMEDIATELY!,02/14/2007,2.0,2.0,,2,Sorta interested,1.5,1.5,1,No,1171465647000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12859592,0,,awful,1,SOC1102,"OH MY GOD, RUN!!! As a student with an 8.0 average (4th year) you would think that this would be an easy A+ class, but NO, I had to work my ass off for a B. She is NOT approachable, and thinks that an average of 60 is great! you need to do a 4pg paper in groups of 4, a critical review per chp. you read, the tests are NOT representative, shes boring",02/12/2007,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1171294725000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,12719415,0,,awful,1,SOC1101,She is difficult to understand and you realize it's not because of her accent it's because she goes off on wild tangents when she isn't reading directly out of the textbook.,01/04/2007,1.0,1.0,,1,Meh,1.0,1.0,1,Yes,1167873751000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12641620,0,,poor,2,SOC1101,sweet lady. assignments are not clear as to what she expects. tries very hard but goes off onto tangents. just as easy to read the books. sometimes the accent is an issue. difficulty controlling the class,12/19/2006,2.0,2.0,,2,Really into it,2.0,2.0,1,No,1166490410000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,average,0,12635503,0,,poor,1,SOC1101,"didn't like her.... she is uncomprehensible... I attended 3 of her classes, and read the textbook instead of attending other classes.... The textbook is a MUCH better teacher than herself",12/18/2006,1.0,1.0,,3,Low,2.0,2.0,1,Yes,1166450148000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12467237,0,,average,3,SOC1101,"okay, people are constantly going on about her accent and how difficult she is to understand; and these people are probably making this up as an excuse not to go to class. She is a easy prof and very sympathetic to alternative learning styles. admitedly, her assignments are not very clear",11/24/2006,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1164389859000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12466745,0,,good,2,SOC1102,"This class is honestly the easiest I have ever encountered. The tests are VERY easy (at least to me): 60 MC, and a few bonus. The teacher herself is hard to understand at times, but she's helpful, and overall was pleasant (though she does get frustrated when noone answers her questions in class). I'd take it, if only because it's so incredibly easy",11/24/2006,1.0,1.0,,5,Really into it,3.5,3.5,1,Yes,1164374098000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12418154,0,,awful,1,SOC1102,Hard to understand and not very helpful,11/14/2006,4.0,4.0,,1,Meh,1.0,1.0,1,No,1163548442000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12391643,0,,awesome,5,SOC1101,she's very understanding and uses good examples to help students relate to the topics being covered in class,11/10/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1163144184000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12134538,0,,average,2,SOC3131,"Hard to follow in class and not very clear, but she is very helpful when you go see her in her office, and she definately knows her stuff, just has trouble transfering the information to students.",08/05/2006,2.0,2.0,,4,Sorta interested,3.0,3.0,1,N/A,1154810002000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11727630,0,,awful,1,SOC1102,"This prof seems oblivious to the fact that nobody understand half of what she says. While she is pleasant and tries to engage the class in her own way, she would do better to focus her efforts on clarifying her lectures.",04/19/2006,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1145410981000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11453673,0,,awful,1,SOC1102,"HORRENDOUS. I am not one to complain about profs, but DO NOT take a class with her. 10% participation mark is complete BS. Make sure u show up to write ur &quot;questions&comments&quot; on each new chapt. b/c she will mark them for PARTICIPATION and CONTENT. very unclear and extremely boring. avoid if possible.",02/04/2006,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1139054732000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11443574,0,,awful,1,SOC1102,Terribleteacher. Can'tunderstand a wordshe says. Makestopics moreconfusing thanthey should be. Spend moretime trying tounderstand the words that arecomming out ofher mouth than theactual lesson sheis trying to teach. you won't learn a thing inher class. sheyells at youif youhave to leave early orgotothe washroom. shedoesn'teven knowwhatshe'ssaying!,02/01/2006,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1138813040000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,11443035,0,,average,1,SOC1102,"Although this prof is approachable, she's dull, seems unconfident and is totally unaware that students don't understand a word she says. She doesn't seem to know what the heck she's talking about... confused me.",02/01/2006,3.0,3.0,,4,Really into it,2.5,2.5,1,N/A,1138805714000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11327963,0,,awful,1,SOC1102,Cant understand a word she says,01/09/2006,2.0,2.0,,1,Meh,1.0,1.0,1,N/A,1136803423000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,11309653,0,,poor,1,SOC1102,"she is kind of unclear in her teaching methods, and it's a pretty dull class. She seems like a nice person though. She is reasonable with students and is very approachable, and tries to encourage classroom discussions and interaction, but it never really works. Dull class, mediocre prof.",01/05/2006,4.0,4.0,,3,Low,2.0,2.0,1,N/A,1136483871000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,11211700,0,,average,1,SOC1101,"I would discourage other students from taking a course with this professor.  Although she is very nice and approachable, her lectures are difficult to understand and very dull.  This is not a hard class, but I think it would be more rewarding with a different professor.",12/19/2005,2.0,2.0,,4,Really into it,2.5,2.5,1,N/A,1134999386000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11054237,0,,awful,1,SOC1101,Omg.worst prof ever   avoid her!!!,12/05/2005,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1133790324000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,10905268,0,,poor,1,SOC1101,"Im not a student who gets bad marks and wants to complain: I get good marks and applaud good teaching.  This prof is horrible, don't ever take her class.  The tests are easy, but the written work is ridiculous.  Pedagogy = nil.  Only come to get her participation marks: the textbook is more useful than her.  Anger Boating shouldn't teach anything.",11/14/2005,2.0,2.0,,2,Sorta interested,1.5,1.5,1,N/A,1132006199000,N/A,1452,N/A,,A,[],people,people
N/A,poor,average,poor,0,10841107,0,,awful,1,SOCIOLOGY,This teacher should not be teaching. I'm sure she would be more helpful with another job. She is very rude and is not helpful when it comes to questions or comments. In my class we did well on the exam and she was literally upset for us doing so well. It is also very hard to understand her. Stick with the textbook and you'll learn so much more.,11/07/2005,2.0,2.0,,1,Really into it,1.0,1.0,1,N/A,1131365144000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10694503,0,,awful,1,SOC1102,"worst professor I have ever had. Desiphering what she is saying is next to impossible. Going to the class seems to make the subjects make less sense, causing you to become even more frustrated with her uselessness. Avoid at ALL costs. How did she get the job&#63;&#63;",11/03/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1131029326000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10686365,0,,awful,1,SOC1101,"Worst professor I have this term. You can't understand a word that she says. I find myself trying more to understand her accent then the information being presented. I feel like I'm back in highschool in that class. She calls people out when they leave class just to go to the washroom, which stops the lecture. Avoid her if you can!!!",11/02/2005,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1130951936000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,10666608,0,,awful,1,SOC1100,"forget very hard to understand, more like impossible, worst teacher ever.  havent learned a thing.",10/30/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1130712580000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10665534,1,,awful,1,SOC1102,Every class I spend most of my time wondering how she got the job.,10/30/2005,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1130696745000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,poor,average,poor,0,10655159,1,,awful,1,SOC1101,"She is quite possibly the worst professor in the world!  Ok at first you think she's french, WRONG!  If she's not french then what the hell is she.  Honestly like someone pointed out, the textbook is better then her.  Her comments are really stupid and obvious, and her definitions are from the book.  AVOID THIS PROFESSOR AT ALL COSTS! SERIOUSLY!!",10/27/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1130454208000,N/A,1452,N/A,,A,[],person,people
N/A,poor,average,poor,0,10653371,0,,awful,1,SOC1101,really BAD teacher! Doesn't answer your question and is really rude when you ask her for help. Really hard to understand her with her accent and never stays on topic and she skips info on her slides. You have to teach yourself.,10/27/2005,3.0,3.0,,1,Low,1.0,1.0,1,N/A,1130439346000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,10629285,0,,awful,1,SOC1102,Hard to understand and does not answer students' questions.  Confuses herself and the class by mixing up different sociologists midlecutre.,10/24/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1130143173000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10609663,0,,awful,1,SOC1101,Worst prof I've ever had! Her lectures are pointless-everything is fromt he text- she gets side tracked with useless examples. Is VERY rude to all the students. Does not answer any questions properly. Gets offended for no reason. Ppl have gone to the deam over her. DROP her class now!- not worth it.,10/19/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1129740011000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,10560035,0,,awful,1,SOC1102,Very hard to understand her. And the class in really boring. Her tests are hard because some her her questions are hard to comprehend. Her lessons are pretty close to the textbook.,10/06/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1128620282000,N/A,1452,N/A,,A+,[],people,people
N/A,poor,average,poor,0,10467600,0,,awful,1,SOC1101,"Not only is the book a better teacher, it also has a better personality. Seriously though, the lectures are completely copy and paste off the textbook... and her accent is very hard to understand. If you ask her questions, she'll be defensive, and she doesn't even ANSWER your questions properly. Better choose a different prof!",10/01/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1128185231000,N/A,1452,N/A,,N/A,[],people,people
