attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,22264268,1,,good,4,CRM1300E,"Great teach. Awesome lectures, makes me want to goto class",11/06/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1383702276000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,21776854,0,,awesome,5,CRM2305,I thought he was great! He makes some witty jokes now and then but overall he is very good! His tests are very fair and he is very understanding. As long as you study hard in his class you'll be fine :),05/16/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1368723557000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21120668,1,,awesome,5,CRM2305,"I've taken a couple classes with Alvaro, and I love him! His lectures are always interesting and he is great at engaging the class. So long as you pay attention in class, take good notes and do the required readings there is no reason not to succeed. I definitely recommend taking any of his SOC or CRM classes!",12/19/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1355877598000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,average,0,20617187,0,,good,4,SOC1101,"Alvaro kept the class interesting. Used a lot of videos to explain his points. Slides were very clear. Exams were somewhat easy, questions came from both slides and the textbook. Showing up to class is fairly important (he gave out bonus marks for attendance). Overall, no issue with this prof.",08/30/2012,3.0,3.0,,3,Sorta interested,3.5,3.5,3,Yes,1346294179000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20545943,1,,poor,2,SOC1105,"Lectures were interesting. However, exams rarely on the lectures, rather they focus on the 40+ page readings we had for each class. Does not give details on what themes etc to focus on while studying.. youre on your own to figure that out. made the class feel like a 4th year class simply because the majority were 4th year students.",08/05/2012,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1344134155000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,2,20528828,1,,poor,2,SOC1105,"Very interesting lectures/movies, class discussions take up 98%. Discussions not on exams, therefore mostly readings on exams. I am in 2nd year and found the readings to be difficult, not 1st year material. Answers are not easily found in readings. Tricky MC exams. Will never take another class with Prof Alvaro.",07/30/2012,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1343651299000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,19914404,0,,awesome,5,CRM1300,"BEST PROF EVER!!!! Alvaro had super interesting lectures and made you laugh, I was actually so excited to go to class. I recommend every student take at least one class with him!!! He will make you work hard for exams but you will get the grade you deserve. If you are in crim or soc do whatever you can to take at least one class with Alvaro!",03/15/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1331831654000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19688415,0,,good,5,CRM1300,"Alvaro always had interesting lectures. The only thing that bothered me was he tended to shut down student opinions that differed from his own. He's a funny guy, seems a bit conceded, likes to joke around with students. Exams are easy if you attend and listen in class. He relates material well to everyday life which keeps the class entertaining.",01/08/2012,2.0,2.0,,3,Sorta interested,4.0,4.0,1,Yes,1326017528000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19633339,0,,awesome,5,CRM1300,"Prof. Alvaro is an excellent teacher. His lectures are lively, informative and entertaining. His exams reflect the lectures and the readings well. When doing the readings, keep in mind key terms and random facts that pop up. Also be sure to pay attention to extra information given in lecture. Go to class to get CDN stats as textbook is American.",12/28/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1325081643000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19590705,1,,good,4,CRM1300,"He is an awesome prof and is hilarious. very entertaining during class, but he also teaches a lot and his class was a lot of writing. will deff try to get him next year",12/21/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1324435860000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,19439382,0,,awesome,5,CRM1301,Great prof. Explained concepts and created class discussion. Asks for qustions instead of just barreling through. comprehensive understanding of what he teaches.,12/09/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1323432810000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,19057374,0,,good,4,CRM2305,Great prof. All around nice guy and all tests are nice and easy. If you pay attention in class you'll do great.,10/10/2011,2.0,2.0,,3,It's my life,3.5,3.5,1,Yes,1318249806000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18969901,0,,awesome,5,CRM1300,"VERY entertaining prof. Always wanted to show up to class, because class was always fun. Easy marker and you do learn a lot in the course, not just about criminology. Would recommend",08/31/2011,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1314820049000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,18482924,0,,good,4,SOC2109,"Both the first and second midterm were 60 questions, u will see some of the questions on the final. There are a few questions on the assigned reading, but mostly he relies on the book, with a little emphasis on class notes too. (book and notes overlap at times). Kinda rude though, I asked a question first thing he says is &quot;Are you in my class&#63;&quot;.",04/28/2011,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1303953985000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,18429926,0,,awesome,4,CRM1300,"FIRE-CRACKER, TAKE HIS CLASS, KEEPS IT REAL, FUN AND ENGAGING.",04/18/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1303157854000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18396861,0,,good,5,CRM2305,Great Proff! the only proff that really keeps me interested during a lecture! involves the students in discussion and is a really chill guy. Take his class,04/12/2011,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1302627544000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18259366,0,,good,5,CRM1300,Great prof. Love that he doesn't post his lecture notes online because his classes are a best. Great personality and humour. Tests are relevant to texts book and lecture notes. Highly recommend for crime students.,03/08/2011,2.0,2.0,,3,Really into it,4.0,4.0,3,Yes,1299625640000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18232786,0,,good,5,CRM1500,"The class was super informative. He kept the class interesting using different types of media. He loves to joke around, great class but make sure your not the one pranked.",02/14/2011,2.0,2.0,,3,It's my life,4.0,4.0,1,Yes,1297648833000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,1,18200958,0,,good,5,SOC2109,"forces you to pay attention out of fear that if he calls you out (which he will definitly do at some point) you won't have a clue what he's talking about, and he will pick on you for the rest of the semester...sounds cruel, but makes you pay attention...also a really chill dude",02/01/2011,2.0,2.0,,2,Sorta interested,3.5,3.5,1,Yes,1296567645000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,18196343,0,,average,3,SOC2109,Great Professor! He makes class interesting and explains everything really well! Make sure your readings are prepared he likes to ask specific people!,01/30/2011,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1296426441000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17908624,0,,awesome,5,CRM1300,Awesome teacher! I love his class!,12/10/2010,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1292021765000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17815775,0,,good,5,CRM1300,"Take his classes if you just want to have a good time in the lectures.  It's incredible how well he facilitates interesting discussions with such a big class.  He is funny and generally a nice guy but he doesn't talk much outside of class.  I don't feel like I learned too much, but I only took the class as a fun elective anyways.  It's easy too...",11/24/2010,2.0,2.0,,3,Sorta interested,4.0,4.0,1,Yes,1290613479000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,17529467,0,,average,4,CRIM1300,"Classes always end short except the last class before the exam where he crams things in.most of what he says during class is just extra fun stuff or just copied directly from the textbook. Read the textbook you will get most answers, doesnt post slides though, so you have to be  in class to get the canadian stats since textbook is american.",08/19/2010,2.0,2.0,,2,Low,3.0,3.0,3,Yes,1282242966000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17487011,0,,awesome,4,CRM1300,take his class,08/06/2010,2.0,2.0,,5,Meh,4.5,4.5,1,Yes,1281102587000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16973320,0,,awesome,4,SOC2306,"Great prof. Explains everything really well, so friendly and he makes class fun and interesting.",04/09/2010,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1270839125000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,16936561,0,,average,2,CRM2308,"If your a serious student who just wants to go to class and sit there quietly and learn boring crap then you won't like this class. If you are sick of that crap and want to enjoy class once in a while, HIGHLY recommend this prof, for pretty much any subject",04/01/2010,3.0,3.0,,4,Really into it,3.0,3.0,1,Yes,1270085716000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,16912635,0,,awesome,5,CRM1300,Such a great professor! One of the funniest ones I have ever had. Made it worth the trip to get to class because he made everything so very interesting! Read your book and attend class and you're all set!,03/25/2010,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1269551268000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,16305388,0,,good,5,CRM2305,"Great Prof. His lectures are interesting and they don't put me to sleep, which puts him ahead of most professors. He always conveys the information very effectively and he always keeps students engaged. It also helps that he very funny. And despite what people say, he really does care about students.",11/03/2009,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1257249883000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,0,16227364,1,,poor,2,SOC3117,"He is arrogant, not willing to help, doesn't care about his students and seems like he is merely trying to make your life difficult for his own amusement. Intentionally made things more complicated than they actually are. If you completely ignore his advice on projets you will do well, as I did.",10/08/2009,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1255009503000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,16100935,0,,awesome,5,SOC3330,"This was the best globalization class at OU. Prof Alvaro was awesome, he really opened my eyes to different aspects of globalization, not same stuff that all the other profs teach over and over.",08/07/2009,4.0,4.0,,5,Meh,5.0,5.0,1,Yes,1249650993000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15990157,0,,good,5,CRM2305,"Best class ever. His TA, Keith, was beautiful.",06/24/2009,4.0,4.0,,3,It's my life,4.0,4.0,3,Yes,1245862179000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15696329,0,,good,3,SOC2109,"Doesn't send out PowerPoints and while everyones busy scrambling to take the notes he asks us questions. :S And too concerned with getting us to like him. spent way way way too much time on the topic of dating, when there are other great topics we could have explored in social psych! he just thinks sex is the only thing students are interested in.",04/23/2009,3.0,3.0,,4,Really into it,3.5,3.5,1,No,1240488345000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15624882,1,,awesome,5,CRM2305,I want to have his babies!!! i love this prof....I want to marry him!!! Arrogant as HECk and i love it!! AAAAAAAND he has CHOPPS what else could a student ask for!!! LOVE HIM!!! MARRY ME SAM!!!,04/08/2009,1.0,1.0,,5,Meh,5.0,5.0,1,No,1239206041000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,15431062,0,,awesome,5,CRM1300,Good prof.,01/31/2009,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1233396238000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,15251312,0,,poor,3,CRM1300,"I was worried about taking this class because I heard he was stuck up and the class was hard. However, that is not the case at all. He is kind of arrogant, but what do you expect from a young Prof who teaches CRIM and Policing. IF you READ the book and TAKE NOTES, you will do well. IF not, you won't. Quite simple",12/20/2008,4.0,4.0,,1,Sorta interested,2.0,2.0,1,Yes,1229776681000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,15182835,0,,good,4,SOCA,"I find Sam's classes to be relatively easy. I've him twice now and I loved how both classes were strictly mulitple choice exams. You can pretty much show up and get by on them without attending class. When I did attend I thought he came across as a funny guy, not especially helpful though, as he tends to rip on a lot of students.",12/13/2008,2.0,2.0,,3,Meh,3.5,3.5,1,No,1229165593000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15044099,0,,awesome,5,SOC2109,"Sam &quot;The Man&quot; Alvaro! -- I took soc-psych with him. He is a very intelligent young professor and conveys the subject matter effectively; however, the exams can be challenging because it requires you to have complete knowledge of the book/CR/Lecs. Not only did i enjoy his class but I made a good friend. Recommend any class Sam is affiliated with!",11/21/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1227291166000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14898232,0,,awful,1,SOC3117,Probably the worst professor I've ever had.  He was so disinterested in what he was teaching that I found myself bored and unmotivated constantly.  His form of help consisted of telling me that I was floundering but that I wasn't &quot;dumb&quot;.  He did not know what was on his own slides most of them time and gave poor examples in class.,10/24/2008,4.0,4.0,,1,Low,1.0,1.0,1,No,1224850886000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14835372,0,,awesome,5,SOC3117,"For a methods summer class it was awesome. It was a ton of work, but Sam was always there to answer questions and help out when we got stuck. Great Prof!!!!!!!",09/25/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1222382477000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14689852,0,,awesome,5,CRM1300,he always keeps you entertained,07/26/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1217089152000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14617460,0,,awesome,5,CMN3117,"awesome guy! funny, interesting, and up to date! i love the fact that he saves the rest of the class from the unnecessary rambelings of some. very well informed in his area of knowledge... i mean you actually go in there and you learn...  great guy!",06/27/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1214531112000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14523497,0,,awesome,5,SOC2106,"He is such a great professor, not matter what he teaches. I have had him for methods, intro and deviance awesome prof makes the material so interesting.",05/26/2008,2.0,2.0,,5,It's my life,5.0,5.0,3,Yes,1211810113000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14523493,0,,awesome,5,SOC2106,"He is such a great professor, not matter what he teaches. I have had him for methods, intro and deviance awesome prof makes the material so interesting.",05/26/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1211810058000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,14433085,0,,poor,2,SOC2106,seemed to be disinterested much of the time.  Exam questions didn't always reflect what was taught in class (or what was in the book),05/08/2008,1.0,1.0,,2,Low,2.0,2.0,1,Yes,1210281090000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,14408472,0,,good,4,SOC2106,"The course is great but Alvara is quite pompous and condescending.  I read the entire text, went to every class and studied everything, but i still found questions on the midterm and exam that i had no idea where they came from - i'd never seen them before.  It's an interesting class, but i wouldn't take another course with Alvaro.",05/05/2008,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1210021643000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14005826,0,,awesome,5,SOC2106,"This guy should be teaching more classes at Ottawa U, he actually makes going to class worthwhile and is extremely interesting,class always goes by fast when he is teaching. His Multiple Choice is sometimes tricky,but it isn't too hard to get a good grade in his class as long as you show up for class and read the textbook",01/15/2008,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1200433056000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13985883,0,,awesome,5,CRM1300,"This was a great class, the prof lets you choose to write essay questions or answer m/c questions for all his exams. Which was great for me becuase I suck I at m/c. Really student friendly, I would take it agian.",01/12/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1200111875000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13976002,0,,poor,2,SOC2106,"If you do well on MC exams, then you'll excel, but if you're not, I suggest choosing another course.  My other courses were MUCH harder and I received A's. I got a B in his class.  Writing the optional paper wouldn't have helped since most people did poorly on it as well.  The course material is very theoretical and uninspiring.",01/10/2008,3.0,3.0,,2,Meh,2.0,2.0,1,Yes,1199961137000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13926263,0,,awesome,5,CRMSECT,"I am back and forth with this prof/course... The mid-term followed the 1st half of the course well, but the final was REALLY difficult I think.  I did all readings and missed 1 lecture; the readings can kick your butt as there is a lot of it. He is a good professor - I'm just unsure about how to be really successful in this course.",12/31/2007,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1199063749000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13838767,0,,average,2,CRM1300,"Class was interesting enough.  The midterm and exam had nothing to do with the course. You honestly don't ever need to go to class, just memorize the textbook!  He is kinda a jerk, REALLY full of himself, and is quick to belittle students for incorrect answers.  Does encourage group nice discussions, so you definatley won't sleep through his class.",12/15/2007,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1197678582000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13834154,0,,awesome,5,SOC2106,"Best Prof at Ottawa U,this guy knows how to make class interesting. He's also very helpful.I would definetly recommend any classes he teaches.",12/14/2007,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1197644534000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13802089,0,,awesome,5,SOC2106,"This was the best class I have ever had at university. Too bad this is my last year, I would take another class with Alvero anytime.",12/11/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1197399773000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,13535533,0,,average,4,SOC2106,"I agree that he can seem cocky but he's a good teacher. He ALWAYS uses examples and really gets the class to participate. I disagree with people who say his class is hard...those people are just too lazy to study. C'mon, this isn't high school anymore! Study and you'll do fine and make sure to read the text book and DON'T do the essay, bad idea.",10/17/2007,3.0,3.0,,2,Really into it,3.0,3.0,1,Yes,1192656579000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,13535304,0,,good,5,CRMSOC,"I had this guy for 2 classes, and will take his class again just because they are that great. I will admit that I would do him in an instant too, great lectures tho. He kinda looks like the cop from Heroes, maybe not to you, but to me, yes. I'd so tap that in an instant. But it's not just looks, it's personality . Really interesting lectures too :)",10/17/2007,2.0,2.0,,2,Sorta interested,3.5,3.5,1,No,1192652945000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13484167,0,,awesome,5,SOC2106,I loved Sam! He was awesome! I'd take his class anyday!,09/20/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1190308278000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13470035,0,,awesome,4,CRM1300,hes a really funny teacher and likes to make class fun. he cares for his students and will take time to help them in anyway he can. most of the content on the exams were from the textbook; exams and assignments aren't hard just require you to study and effort. hes a good proff and even better guy.,09/11/2007,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1189534672000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13460506,0,,awesome,4,CRIM1300,"He was a good, funny teacher but he was an extremely hard marker.  No one I've talked to passed the essay and I'm pretty sure the only reason I got a C was because of bellcurving.  Good guy though.",09/06/2007,5.0,5.0,,5,Low,4.5,4.5,1,Yes,1189043173000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13385661,0,,awesome,5,SOC2106,I had Sam last year and the year before. I'm a gradate student now at another university and there are only a handful of professors at the University of Ottawa that actually prepared me for graduate school. He was one. I didn't realize until this year how valuable he's classes were.  Love him or hate him he makes you thing about the material and ho,08/06/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1186443321000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,13372404,0,,good,4,CRM2308,"Great guy!! Very funny, he'll embrarrass you, if you have already embrarrassed yourself with a not so intelligent comment. Lighten up, compared to some other profs it is nice to have a breath of freash air. Keep up the good work, Sammy!! Hope to see you soon!",08/01/2007,1.0,1.0,,3,Sorta interested,3.5,3.5,1,Yes,1185997561000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,13351134,0,,poor,2,SOC2106,"a jerk. doesn't answer questions with proof or arguments, just insults or jokes to get the dumb  kids in class to laugh. insults intelligent students by treating the entire class like first year  soc students (who all drop out) even though a class survey showed most of us were 4th years looking for an easy credit. read the text, memorize powerpoint",07/24/2007,1.0,1.0,,1,Sorta interested,1.5,1.5,1,Yes,1185293710000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13150244,0,,poor,2,SOC2106,"Good class, very interesting. The mid-term and exam were multiple choice. You MUST read the text book or you will do horribly. The media analysis assignment was ok, but it was a little unclear what exactly he wanted. I would definably take another class with him.",05/11/2007,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1178893448000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13107973,0,,awesome,5,SOC2106,"Really interresting class... he is very good at keeping our attention on the material. The only problem with his class was the media analysis essay, he kept saying how great it would be and that everyone usually loves it but I absolutely hated writing it and found it to be really pointless. There is barely any direction as to how he wants it....",05/04/2007,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1178245888000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13104810,0,,awesome,5,CRM1300,Awesome class I would take another class with him anytime. Really explains the material and  wants to help his students do well,05/03/2007,3.0,3.0,,5,Meh,5.0,5.0,1,Yes,1178214360000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,12987554,0,,poor,2,SOC2106,He's an ****.,04/09/2007,2.0,2.0,,1,Sorta interested,1.5,1.5,1,Yes,1176129766000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12957227,0,,good,4,SOC2106,"I enjoyed this class and professor. He was interesting and down to earth. Sure, he may have embaressed a few people, but we are all adults, have balls and suck it up!! He was the one who told me/our class about this site actually!",03/31/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1175375023000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12763503,0,,average,3,SOC2106,"Really not a fan of this teacher.. he acts like he wants to help you but as soonn as you go to ask a question its like he doesnt have time for you.. absolutely horrible.. he thinks hes all high and mighty.. and that hes really funny, truth is hes not. He does get the material across but likes to pick on students.",01/11/2007,2.0,2.0,,2,Sorta interested,2.5,2.5,1,Yes,1168553590000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,12699482,0,,poor,2,SOC2106,No Comments,12/30/2006,4.0,4.0,,1,Low,1.5,1.5,3,Yes,1167480022000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12469881,0,,awesome,5,SOC2106,Everyone should take this class. He's a great prof. Really opens your eyes even when its 10 at nite,11/26/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1164503580000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12438585,0,,awesome,5,SOC2106,aweeeesome prof! i would definitely take another one of his classes again!,11/17/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1163754243000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,12204512,0,,poor,2,CRM4304,"I've had this prof twice, and although he is definitely entertainment, the course structure is bogus.  He gave us way too many assignment, that were way too unclear, and even though the students kept on drilling him for explanation, they remained unclear.  If you are ok without clear expectations then giver - otherwise stear clear of sam.",08/31/2006,3.0,3.0,,1,Really into it,1.5,1.5,1,Yes,1157031293000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12119035,0,,awesome,5,POLICING,This was an awesome summer class. Sam really cares about this students and really kept us interested in the material even when it was boring. I would take another class with him anytime.,07/31/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1154357647000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12084441,0,,awesome,5,SOC,HEEEY SAMMY! if you're reading this i want to say that i loved social deviance and that i really wouldn't have gotten up at 8:30 monday mornings to go to any other class! i hope we meet again.,07/17/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1153156965000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11893460,0,,awesome,5,SOC3330,University would not have been the same without Sam!,05/16/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1147740966000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11884351,0,,average,3,SOC3330,"Class was interesting and many good discussions/debates, but most of the material presented seemed totally irrelevant to globalization.  Funny guy and good prof, but should stick to criminology and deviance courses.",05/14/2006,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1147609024000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11831987,0,,awesome,5,CRM1300,"Sam's a real nice guy, I asked him for a letter for a graduate school and he went out of his way to  help me out and who I should talk to. For a part-time prof he really does go out of his way more than the full-timers.",05/05/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1146857832000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11798590,0,,awesome,5,METHODS,This is a boring class Alvero made it intersting and  fun take it with him!,05/01/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1146504040000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11735618,0,,average,3,SOC2106,A confident teacher but too full of himself. Seems to take pleasure in embarrassing students who offer up answers to questions. Often knows his topic but makes many mistakes and often gets off topic. He is chauvinistic & only pays attention to young girls. Class was interesting but his attitude detracted from it. Tests and paper were difficult too.,04/20/2006,3.0,3.0,,2,Sorta interested,2.5,2.5,1,N/A,1145537099000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11700241,0,,good,4,SOC,This guy's class is a lot of fun. It's interesting and definatly worth going to.,04/12/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1144868190000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11658019,0,,awesome,5,SOCDEVIANCE,University would not have been the same without Sam!,04/04/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1144181654000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11618973,0,,awesome,5,2106,Great Prof gets the class involved and doesn't read from his notes like most profs I know,03/27/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1143477444000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11614127,0,,awful,1,SOC3330A,This is the kind of prof U of O is hiring&#63; For God's sake people review this guy. There is not one student in the class that likes him or considers him to be a good prof.,03/26/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1143369790000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11471196,0,,awful,1,SOC2106,"Wow. Interesting prof...if your definition of interesting is arrogance. Sure, he's funny at times, and encourages class discussions...probably because he doesn't have anything else to say. Oh yes, and if you're taking his class, you mustn't DARE ask any questions, because god forbid if you don't know the answer.",02/09/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1139511911000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11397207,0,,awesome,5,2106,He is the funnist prof - awesome class,01/20/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1137786758000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11374012,0,,awful,1,CRM2303,How is this guy a teacher&#63; Ottawa U's standards must be very low if this guy can be a Prof.,01/17/2006,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1137467363000,N/A,1452,N/A,,N/A,[],people,people
