attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,23320400,0,,awesome,5,POL3144,"She is a very helpful and resourceful professor. She will be there to help. Before taking her class you must be motivated enough to be interested in the course you are taking and you are flexible in the way you are taught, this way you will have an easier time coping with her teaching style.",05/28/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1401251795000,N/A,1452,N/A,,A-,[],people,people
N/A,good,poor,average,1,23194850,2,,good,4,POL3146,"nice professor, if you follow instructions you will succeed, however course lacks structure, individual motivation is needed to get most out of course",05/08/2014,1.0,1.0,,3,Really into it,3.5,3.5,1,No,1399513548000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,23145409,1,,awesome,5,POL4184,What makes her special is how she cares about her students. I really recommend this professor.,05/01/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1398980061000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,average,good,1,23129709,0,,awesome,5,POL3144,Such a great prof. She engages really well with students and always takes a seminar approach rather than a lecture. She is very helpful with assignment feedback and answers emails immediately. A great professor with a warm heart who cares about the success of her students.,04/30/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1398855527000,N/A,1452,N/A,,A,[],people,person
Not Mandatory,average,average,good,0,23080064,0,,good,3,POL3174,"A really great professor with all the traits that come with it. She's engaging, approachable, knowledgeable, and interactive. She does all she can to get and keep your interest. You have a lot of freedom with the topics of your assignments, which allows you to explore your own interests. I would definitely take another class of hers.",04/22/2014,3.0,3.0,,5,Really into it,4.0,4.0,1,Yes,1398202885000,N/A,1452,N/A,,A-,[],people,people
Mandatory,good,average,good,0,22881347,1,,good,4,POL4184,"Very enthusiastic and informative teacher. Keeps students up with current events and interesting discussions. Uses social media as part of her assignments, which is interactive and different. Allowed students to explore within framework of ""Democracy"" for term papers. Loved the class!",03/03/2014,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1393859948000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,22807631,0,,awesome,5,POL4184,Kotar is amazing!! She is really clear about her assignments and wants her students to do well. I would definetly recommend her as a prof!,01/30/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1391110207000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22807620,0,,awesome,4,POL4184,Professor Kotar is amazing! Her classes are always so interesting! She really cares about her students and wants them to do well. She is really clear on her assignments about what she is looking for. I definetly would reccomend her as a prof!,01/30/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1391109904000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,average,average,1,22381087,0,,poor,1,PSCI1100,"Very knowledgable in political science, without a doubt. She provides a lot of visuals in her power points and clarifies concepts at a moderate pace. Personality wise - not a fan. She comes off as very conceited. BUT her assignments aren't hard and it's a good course if you do what she asks of you.",11/24/2013,2.0,2.0,,3,Low,2.0,2.0,1,Yes,1385320938000,N/A,1452,N/A,,A,[],people,person
N/A,average,average,poor,1,22038152,0,,poor,2,POL3162,"Very knowledgeable but very, VERY, VERY disorganized. She keeps you for three hours without a break in-between. During student presentations, she rushes students while they present. She also doesn't give a lot of feedback on assignments.",08/08/2013,3.0,3.0,,1,Really into it,1.5,1.5,1,Yes,1375989693000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,0,22016790,0,,average,3,POL4171,"Clearly extremely knowledgeable in many areas of political science, but classes are very disorganized and not really worth attending. Not a fan of teaching style, but easy assignments and grading.",08/01/2013,1.0,1.0,,3,Really into it,3.0,3.0,1,No,1375371348000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21432605,0,,awesome,5,POL4171,Amazing prof this is my 3rd class with her and i'm sure I will be taking more with her! TAKE HER CLASSES.,03/21/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1363855298000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21187133,1,,awful,1,POL2104,"Horrible prof. Very unfortunate as she is extremely knowledgeable, however all she does is read from the slides. Teaches one class and leaves the other class to her TA's, doesn't even do any of the marking herself. Avoid at all costs.",12/30/2012,4.0,4.0,,1,It's my life,1.0,1.0,1,No,1356889880000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,20996661,0,,awesome,4,ECH3330,"Great prof.  No finals or midterms, but there are typically 2 papers. She has amazing lectures. Really knows her stuff, and engages the students in conversation which really helped me learn a lot more. I'd recommend her for 3rd or 4th year classes for sure!",12/09/2012,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1355055645000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,20676650,0,,average,2,POL4181,"Really generous marker; if you put even a little bit of effort in, you'll do well. She doesn't lecture, or even teach, so much as just talk; you have to really pay attention to garner the information in her tangents, but if you can, she's really knowledgeable.",10/03/2012,1.0,1.0,,3,Really into it,2.5,2.5,1,No,1349276791000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20637529,0,,awesome,5,POL3142,"Great lecturer - intelligent, comprehensible, witty, and accomodating. Only con is that she was disorganized with presentations and didn't give back comments or marks until almost the end of the semester. She also could've put in more time meeting with students outside of class instead of having us meeting her at the end of each class in a rush.",09/11/2012,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1347358485000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20532666,0,,average,3,POL3162,"This prof had so much potential, but unfortunately it was a waste of time. The prof is clearly very knowledgeable on the subject, but she wastes a lot of the time ranting. She interrupts student presentations and cuts them short. Very disorganized!",07/31/2012,3.0,3.0,,3,It's my life,3.0,3.0,1,No,1343750213000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20490569,0,,awesome,5,POL3162,"Extremely knowledgable! No idea how she received negative ratings! No exams, however, you do write two essay and present one of them, which can be detrimental to your grade if you don't follow her marking scheme (which is \clearly/ outline in the syllabus). If you do what she asks of you, you will get an A.",07/13/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1342211114000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20371738,0,,awesome,5,POL3146,"Prof. Kotar is very knowledgeable and quite engaged with her students. She is very helpful in facilitating discussion, and she's also great for learning how to construct a solid thesis. A great prof.",06/01/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1338574356000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20307080,0,,awesome,5,POL3162,"Prof. Kotar is very knowledgeable and quite engaged with her students. She is very helpful in facilitating discussion, and she's also great for learning how to construct a solid thesis. She knows what she's talking about, and while she can be a bit disorganized, she's a great prof.",05/18/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1337300590000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,20176132,0,,average,5,POL3175,"She was very interesting however, I felt as if I worked so hard on the essays but did so awful on them.  she marks everything different and doesn't give you a clear example of what she actually wanted. presentations happened every day, so you didn't even want to go to class and she never responds to emails.",05/02/2012,4.0,4.0,,1,Low,3.0,3.0,1,No,1335969298000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19557138,0,,awesome,5,POL4171,Professor Kotar is very knowledgeable. Class discussions were helpful for reviewing and understanding the material. This class is recommended for students who like to learn and be challenged.,12/18/2011,4.0,4.0,,4,Low,4.5,4.5,1,Yes,1324169062000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,18768100,0,,poor,2,POL4171,prof gave no feedback or guidance on assignments and by the end of the term we had gotten hardly any marks back. not impressed.,06/26/2011,4.0,4.0,,1,Meh,1.5,1.5,1,No,1309120201000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18612597,0,,poor,2,POL4000,"some may like her but I found her lectures awful. she talks the entire time, everything is straight from the textbook OR random references to stuff no one knows about except her. interrupts people a lot and generally seems rude and tactless. knows tons about politics but it does not translate well into her lectures.",05/16/2011,4.0,4.0,,2,Meh,2.0,2.0,1,No,1305564931000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18529012,0,,good,3,POL2104,"I thought the class was interesting, but I found the marking unreasonable. The teacher has her own opinions about certain political issues and will not be tempted by your arguments so do not try. Pick an easy topic and find out her opinion and your golden.",05/04/2011,4.0,4.0,,4,It's my life,3.5,3.5,1,No,1304544982000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,18526938,0,,poor,1,POL2104,"Very intelligent prof, however, her lectures were banal and not stimulating at all. The expectations for the exam were vague, and the marking scheme ridiculous.",05/04/2011,3.0,3.0,,3,Really into it,2.0,2.0,1,Yes,1304531637000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18465502,0,,average,2,POL2104,"Horrible. She talks and talks but doesn't really drill any information into your head. She also adds a lot of worldly examples to her teaching, and if you don't know world history too well it is like learning about Rousseau and adding a mathematical equation just for kicks. She also only teaches once a week and leaves the other class for DGD. Waste",04/25/2011,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1303761354000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,18410905,0,,poor,1,POL2104,She doesn't lay out what you are are support to be learning at the beginning of the year. Now its exam time and I still don't know what I am supposed to take away form this class except definitions.,04/14/2011,3.0,3.0,,3,Sorta interested,2.0,2.0,1,Yes,1302795046000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18376372,0,,average,3,POL2104,"She's a mediocre prof.  Straightforward, no frills.  Gets the message across, but no more.  She's bright and always has good examples for questions.",04/08/2011,2.0,2.0,,3,Really into it,3.0,3.0,1,No,1302221119000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,18354962,0,,poor,3,POL2104,Not helpful. Did not hold office hours,04/04/2011,4.0,4.0,,1,Really into it,2.0,2.0,1,Yes,1301942002000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,18341624,0,,awesome,5,PSCI1002,"Dr. Kotar is an amazing professor! She is definitely one of the best professors I've ever had and I hope to take another course with her! Seriously, please ignore ANY negative comments on here about her (they're simply disgruntled students who got a bad grade) - she is an EXCELLENT prof!",03/31/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1301610427000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18326223,0,,awesome,5,CP2104,"Kotar is a great Prof. Knows her material, extremely engaging. Easy to communicate with, quick to reply, flexable and willing to help. Complaints about her are largely unfounded. Her expectations are clearly outlined, the discussion groups are only a waist if the group refuses to participate. She is funny, has interesting lectures related to news.",03/29/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1301395693000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17730397,0,,good,4,POL4184,"Great prof! She expects a lot of writing, but she is incredibly smart and really approachable. I loved this class and I looked forward to it every week! She had the greatest class discussions. Best Seminar!!!",11/05/2010,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1288917580000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17547131,1,,awful,1,POL2104,"Very strict prof who is often disorganized and has ridiculously high expectations for a 2nd year politics course. Discussion groups were a useless waste of time but counted towards 20% participation. Marking is ambiguous and unclear. She talks very fast, often about irrelevant details and rushes through core course material. AVOID IF POSSIBLE!!!",08/25/2010,5.0,5.0,,1,Meh,1.0,1.0,1,No,1282738080000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,17123455,0,,good,3,POL2103,Definitely knows her politics and her lectures are extremely interesting. The articles to read were thoughtfully chosen and relevant to course matter. But the marking scheme wasn't really that clear.,05/04/2010,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1273016753000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,1,16905396,0,,poor,2,POL2104,"This professor was very unreasonable, and her class lectures were not stimulating. She was difficult to meet with outside of the classroom and was very dismissive and condescending when I tried.",03/24/2010,1.0,1.0,,1,Sorta interested,1.5,1.5,1,No,1269442793000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,16728168,0,,good,4,POL2104,"Interesting scholarly texts chosen. The professor is very well versed in political science and will introduce students to the great thinkers in the field.  A new professor, but is sure to improve over time.",01/14/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1263487585000,N/A,1452,N/A,,N/A,[],people,people
