attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,31142514,1,,good,4,BIO1130,"Make you sure attend class and take notes since that is mainly what the exams are based off on. The TAs mark the exams pretty hard, so make sure to be specific in your answers. He is a really nice teacher and he also LOVES talking about fishes.",12/23/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1545535921000,Yes,1452,Yes,,Not sure yet,['Lecture heavy'],person,person
Not Mandatory,good,good,good,0,31124162,0,,awesome,5,BIO1130,"Make sure to attend class and take good notes. Exams are mostly based off of lecture notes. Great prof, and the lectures are very interesting and packed with information.",12/21/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1545359956000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Lecture heavy', 'Test heavy']",people,people
Not Mandatory,good,average,good,0,31083068,0,,good,4,BIO1130,"Lectures were great at beginning of semester, got a little boring towards the end. Overall, awesome guy. Reuses questions from old midterms. Multiple choice questions were weirdly worded, long answer questions were weirdly graded. No homework, and relatively information light. Annoying testing, average course, great prof.",12/18/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1545159007000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,2,31056483,24,,poor,2,BIO1130,"The marking scheme in this class is very unclear, as many students had marks deducted for no reason, while their answer was clearly indicated. The first midterm includes the least amount of material; however, the final exam includes an unreasonable amount of material to learn.",12/16/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1545004590000,No,1452,Yes,,N/A,"['Graded by few things', 'Tough grader', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,0,31056449,0,,average,3,BIO1130,"Chapleau is very enthusiastic about the course (and fish). He is very testy during office hours, and offers little sympathy for egregious mistakes made by his TAs in marking. He does record lectures, but the best thing about him, is that he gives a 5-10% bonus on the exams to &quot;compensate&quot; for errors. The final is very content-heavy",12/16/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1545004459000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,0,31052061,0,,awesome,5,BIO1130,"-Makes you work for an A+ but is completely possible. You must understand most of the concepts and know how to apply them, and obviously memorize as well",12/16/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1544976356000,Yes,1452,Yes,,A,"['Hilarious', 'Amazing lectures ', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,31043855,0,,awesome,5,BIO1130,Honestly the best prof. He's very thorough during lectures and adds info that isn't on the slides so it's important to attend lectures. Very clear on what he wants you to know for the midterms and final. Textbook is recommended as a resource but not required. Obviously wants his students to succeed. Also very passionate about fish.,12/15/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1544901653000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,0,31039200,0,,good,4,BIO1530,"He is a great professor in my opinion. I did not attend the majority of lectures, which was a mistake on my part as he provides a lot of info from his lectures alone. The good thing is that he records all of his lectures, and posts them online. The only marks you receive are from midterms, labs and finals.",12/15/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1544853155000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,30990788,0,,awesome,5,BIO1530,"Fran&ccedil;ois Chapleau is an amazing prof, the class is very content heavy but if you keep on top of your studying and give yourself enough time to study you should do just fine! His exams are pretty difficult and the multiple choices are tricky with little details. He somehow makes the class interesting.",12/12/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1544630536000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,1,30888552,1,,awesome,5,BIO1130,"The best biology teacher in this whole damn university. Bottom line, you wanna pass with bio 1130 and find a love for biology, take this course with Dr. Chapleau. The feedbacks are great, the exams are easy of you prepare and TAKE GOOD NOTES IN CLASS. P.S - you gonna learn a lot about fishes &#55357;&#56834;",12/06/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1544060693000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Gives good feedback']",person,person
Not Mandatory,good,good,good,1,30872698,0,,good,4,BIO1530,"Chapleau is a really passionate guy. His lectures are quite interesting and he really cares for the subject of biology. He does hint at possible test questions. Having said that, I found his tests to be extremely hard; especially his multiple choice. He posts podcasts of all his lectures giving you leeway to miss class. Fair, but tough course...",12/05/2018,5.0,5.0,,4,N/A,4.0,4.0,1,No,1544007082000,No,1452,Yes,,B,"['Get ready to read', 'Tough grader', 'Respected']",people,person
Mandatory,good,average,good,0,30831303,0,,awesome,5,BIO1130,"Best professor I've had this year, even though I didn't really like biology. You could tell he cared about his subject matter and his students doing well. I went to talk to him for help with exam preparation at it was incredibly helpful. I suggest going early in the year to talk too I'm about what he wants on midterms / study notes.",12/01/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1543667014000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Gives good feedback', 'Hilarious']",people,people
Not Mandatory,good,good,good,1,30825299,0,,good,4,BIO1530B,"He is a really good teacher but all of his tests/midterms are based on the stuff done in class, not the powerpoints. you have to go to class to be able to pass the midterms/final because he gives examples that are not on powerpoint. Gives bonus marks which helps if you do not do very well. do not buy the textbook was not any help/did not use",11/30/2018,5.0,5.0,,4,N/A,4.0,4.0,1,No,1543584219000,Yes,1452,Yes,,Not sure yet,"['Test heavy', 'Lecture heavy', 'Tough grader']",people,person
Not Mandatory,good,average,good,0,30819613,0,,awesome,5,BIO1130,I really enjoyed his class! All the lectures are recorded and posted online along with the powerpoint used in class (attend class anyways). I didn't use the textbook at all. His class notes and lectures is all you need to succeed. He also add 5% -10% on to each exam grade to cancel out possible marking errors by TAs. He often talks about fish...,11/29/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1543521457000,Yes,1452,No,,Not sure yet,"['Amazing lectures ', 'Respected', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,0,30771962,0,,awesome,5,BIO1130,This professor actually cares about teaching and wants you to get something out of his lectures. You have to actually attend class because the professor tests not only on powerpoint material but spoken material as well. A good guy overall though.,11/22/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1542926305000,Yes,1452,Yes,,N/A,"['Respected', 'Caring']",people,people
Mandatory,good,average,good,0,30759709,1,,awesome,5,BIO1130,"Chapleau is one of the best profs at uOttawa. He cares about his students and wants them to succeed (he curves too!) He keeps lectures interesting with videos and demos and is passionate about what he teaches (ESPECIALLY fish). Go to class or listen to the podcasts, his examples WILL be on the exams. Honestly, 11/10 recommend this course with him.",11/19/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1542671953000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring']",person,people
Mandatory,good,average,good,1,30756529,0,,awesome,5,BIO1130,"He is an awesome professor! Super engaging, and very approachable. His midterms/exams are totally based off his lectures, so if you go to class then they will be very easy to study for. Would definitely recommend!",11/19/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1542642799000,Yes,1452,Yes,,A,"['Accessible outside class', 'Amazing lectures ']",people,person
Mandatory,good,average,good,0,30721941,0,,awesome,5,BIO1530,C'est le meilleur prof que tu peux avoir en 1ere ann&eacute;e,11/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1542192209000,Yes,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ']",people,people
N/A,good,average,good,0,30652662,0,,awesome,5,BIO1130,This prof is absolutely amazing. I realized how amazing he was when I was studying for the second midterm and I realized that I had retained 90% of the content he taught in the lectures. Of course I had listened to his podcasts but I only had to listen to them once. His slides and examples are very clear and memorable.,11/03/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1541253223000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Amazing lectures ', 'Gives good feedback']",people,people
Mandatory,good,average,good,1,30576796,0,,awesome,5,BIO1130,Makes lectures interesting with his amazing sense of humor and examples (his examples will be on the exams so make sure to go to class or get these examples from friends). Also gives hints about content of exams and seems like a really fair guy overall who actually wants his students to succeed.,10/16/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1539724316000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Amazing lectures ', 'Hilarious']",people,person
Not Mandatory,good,good,good,2,30570007,0,,awesome,5,BIO1130,His lectures are more entertaining than television. Hes very funny and you can really see the passion he has for what he teaches (especially when its about fish). The only thing to be aware of is that he goes on on interesting tangents that will be on the exam. He barely wastes time with the lectures. He also posts them which is awesome.I love him,10/15/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1539604825000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,average,good,3,30550982,3,,awesome,5,BIO1130,"Best professor I've had so far, the guy literally got a standing ovation at the end. Also probably the easiest course I took so far. I RECOMMEND this guy is a real 10/10",10/08/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1539006451000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Respected']",people,people
Not Mandatory,good,average,good,2,30491602,3,,awesome,5,BIO1130,"So sweet and funny! Transitioning from high school to univesity science is hard, and he's the first uni prof to actually give the class study tips and advice. Take good notes in class, and use those key words on exams (lots of memorizing). Very caring and wants all his students to succeed. No assignments, just midterms.",09/10/2018,3.0,3.0,,5,N/A,5.0,5.0,3,No,1536570347000,Yes,1452,No,,N/A,"['Respected', 'Lecture heavy', 'Clear grading criteria']",people,people
Mandatory,good,average,good,6,30447546,0,,awesome,5,BIO1130,Chapleau is my favourite prof in university. He is so kind and super into animal biology which is funny. He has so many weird stories about his field experience as a biologist but honestly thats what makes him so likeable. Also records his audio from his lectures which is so amazing come test time. He wants you to do well which is unique here..,08/20/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1534771967000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,good,good,1,30362299,0,,awesome,5,BIO1530,"Amazing prof, interesting class. You don't really need the textbook, other than for further explanations in the event that you missed something in class. Absolutely cannot skip class, what is on the pptx is not sufficient. The key words are super important for the midterms and the final.",07/21/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1532193773000,Yes,1452,Yes,,B+,"['Tough grader', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,1,30253330,0,,awesome,5,BIO1130,only bio prof so far that made bio enjoyable! he's just the sweetest man and is sooo knowledgeable. This class is an easy A if you go back and listen to his podcasts word for word,06/11/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1528729667000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Inspirational']",people,person
Not Mandatory,good,poor,good,3,30217743,0,,awesome,5,BIO1530,"CHAPLEAU IS A BABEEE, super fun lectures, he is very clear about what will be on the exams and the course is pretty easy if you study a bit or read the textbook. Super interesting cause he uses his real life experiences with biology to teach",05/31/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1527805286000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria', 'Hilarious']",people,people
N/A,good,average,good,0,30192119,0,,awesome,5,BIO1130,"AMAZING prof!! Made the topic a lot more enjoyable and is truly passionate about what he teaches. Midterms and final are based on lectures - he posts podcasts and powerpoints so take thorough notes to do well in his course! Is very funny, caring, and is easily accessible outside class. Would definitely take him again!",05/25/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1527286388000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Respected', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,30164661,1,,awesome,5,BIO1130,"Chapleau is such a sweet and quirky man! I loved coming to his class and listening to all of his stories. His tests were fair, and he told us what to expect on them. You can tell he is passionate about the subject, and he was happy to answer questions outside of class. He made first semester really enjoyable for me!",05/21/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1526936779000,Yes,1452,Yes,,N/A,['Amazing lectures '],person,people
N/A,good,average,good,0,30055445,1,,awesome,5,BIO1530,My favorite class first year! Chapleau often brought weird specimens along in his bag to show the class and made his lectures as interesting as possible. Would take another class with him any day!,05/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1525955041000,Yes,1452,Yes,,N/A,['Amazing lectures '],person,people
Mandatory,good,average,good,1,30026871,0,,awesome,5,BIO1130,"Great prof who loves fish and makes his lectures very interesting. Also, his exams were very fair. Pretty much everything that he says during the lecture will be on the exam (or at least whatever he spends the most time on). No tricks and very straight forward marking scheme and he sometimes adds an extra 10% to your exam grade. Highly recommended!",05/08/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1525796202000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Hilarious', 'Inspirational']",people,person
Mandatory,good,average,good,0,29870215,0,,good,4,BIO1130,Chapleau is great! His classes are very interesting and his passion for the subject is clearly evident. Gives lots of bonus marks as well. Only negative is that this was his first time teaching the english course and some test questions were unclear and not all material was conveyed as effectively as it could have been.,04/23/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1524504616000,Yes,1452,Yes,,B+,"['Respected', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,29854773,2,,awesome,5,BIO3558,"If you love anatomy with a passion, this class is for you. Very heavy as an elective, but very interesting course material. There's a 3 hour lab per week - if you want to succeed the lab exams with a good grade, extra time spent in the lab is required. All the tests were fair, but don't underestimate them. EXCELLENT, honest and caring professor.",04/20/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1524255321000,Yes,1452,Yes,,A+,"['Respected', 'Lots of homework', 'Test heavy']",people,people
N/A,good,average,good,2,29752027,0,,awesome,5,BIO1530,"Great prof! he's eccentric (weird yet funny love for fishes) and passionate about what he teaches. Lectures were never boring for me. The class of BIO1530 is kinda heavy but he recordes podcasts and is always available. Get ready to read though and make sure you understand the theory, if so you can pass with a great mark!",04/05/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1522962310000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback', 'Get ready to read']",people,people
Mandatory,good,average,good,9,29676220,1,,awesome,5,BIO1130,Please please please appreciate this professor and enjoy his class because that is the only happiness you will get before you have to face the devil of Petit-Turcotte in BIO1140. He is an amazing professor and knows how to teach biology the right way. Truly loved his class.,03/21/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1521592886000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Respected']",person,people
Not Mandatory,good,average,good,1,29580899,1,,awesome,5,BIO1130,"You don't need to attend class, but you will want to! He makes every class very interesting... material only gets boring near the final. He makes learning easy! He records lectures. It's an easy pass and he is a sweet guy. The grade you get depends on your TA for the midterms. Final was an easy pass!",02/20/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1519144236000,Yes,1452,Yes,,B+,"['Inspirational', 'Respected', 'Amazing lectures ']",person,person
Not Mandatory,good,good,good,2,29567119,0,,awesome,5,BIO1130,Amazing prof. He's very caring and gives out so many hints about what to look out for on the exams. Exam content is based on what he says in class so make sure you listen to all his lectures.,02/14/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1518643277000,Yes,1452,Yes,,A,"['Respected', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,average,good,2,29546720,0,,awesome,5,BIO1130,"This was a very interesting class and a very interesting professor. Beware though, many things that are said in class ae vital in the exams and he doesn't tend to refer to the textbook. Loved his lecturing and loved the fish!",02/07/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1518043092000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Lecture heavy', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,1,29542705,0,,awesome,5,BIO1130,"Loves fish- will tell you about his studies, and he relates it to the material which is super great! Makes podcasts of his lectures, but still, GO TO CLASS. Exams are based entirely on what he says in lecture, the textbook is supplementary.",02/06/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1517953740000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Respected', 'Lecture heavy']",people,person
Not Mandatory,good,poor,good,5,29538205,0,,awesome,5,BIO1130,This prof is actually too blessed. Literally curves every exam (we got a 10% boost when the class avg was already higher than other courses). I honestly don't know how you can take this class with Chapleau and not get at least a 98.,02/05/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1517853733000,Yes,1452,Yes,,A+,"['Inspirational', 'EXTRA CREDIT', 'Respected']",people,people
N/A,good,average,good,1,29531099,0,,awesome,5,BIO1130,"By far one of the best bio prof I've had! His exams are reasonable if you study well in advance, and he takes them up in class too. He usually says more than what's on the slide shows, so anything he says is far game for the exams. With that being said, quite a few of his questions on the exams are from examples he talks about in class.",02/02/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1517584248000,Yes,1452,Yes,,N/A,"['Inspirational', 'Accessible outside class', 'Clear grading criteria']",people,person
Mandatory,good,good,good,0,29523075,1,,awesome,5,BIO1530,Un des meilleurs professeurs que j'ai eu de tout mon bac. Passionn&eacute; par son sujet et super bon enseignant! Il faut absolument aller au cours car 50% de son examen est sur ce qu'il DIT et D&Eacute;MONTRE en classe. R&eacute;&eacute;couter les balados des cours aide &Eacute;NORM&Eacute;MENT pour l'&eacute;tude.,01/31/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1517406662000,Yes,1452,Yes,,A,['Hilarious'],person,people
Not Mandatory,good,average,good,2,29511377,0,,awesome,5,BIO1130,"Hands down best prof. He loves fish and is a total dork about it. Super chill and his lectures were just so fascinating. If you love animals and evolution, you'll love this class. Exams were easy and he even gives a bonus for &quot;TA errors&quot;. Gave a 7% bonus to everyone for the final. Real gem.",01/28/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1517147128000,Yes,1452,Yes,,A+,"['Caring', 'Amazing lectures ', 'Respected']",people,people
N/A,good,good,good,1,29482752,1,,awesome,5,BIO1530,"Great prof, but don't be fooled by the fact that he records the audio to his lectures; go to class. A lot of the material on exams isn't on the powerpoints, you have to be there to get the link between the powerpoint and what he's saying.",01/21/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1516504084000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Amazing lectures ']",person,person
Not Mandatory,good,average,good,1,29468671,0,,awesome,5,BIO1130,Best prof I've had so far at uOttawa. Excellent lectures and very fair midterms. Posts everything on BrightSpace (including videos) and is super accessible outside of class. Highly recommend using his podcasts to study and not just the slides.,01/17/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1516214882000,Yes,1452,Yes,,A+,"['Respected', 'Accessible outside class', 'Inspirational']",people,person
Not Mandatory,good,good,good,0,29464273,0,,awesome,5,BIO1130,"Absolute legend of a prof. Crown jewel of the bio department. To all first years, enjoy what biology really is all about with him while you can; 1140 with turcotte will just be brutal.",01/17/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1516148073000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,0,29447905,0,,awesome,5,BIO1130,"I absolutely recommend this professor. Hes the best. Two midterms and a final. The MC is a bit tough, but if you study youll do well. Be consise in your written answers. Doesnt use textbook; records lectures; clear in his expectations. If you want to succeed, write down good notes during the lectures, and just study those. Hes so awesome!",01/13/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515865339000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,average,good,0,29441972,0,,awesome,5,BIO1530,Professor Chapleau is fantastic professor especially for a first year class like biology. He explains everything really well and adds many real world examples to make sure everyone gets the concepts. Studying is super important in this class along with taking your own notes of what he says because he usually tests on that and his notes.,01/12/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515753007000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,average,good,2,29437537,0,,awesome,5,BIO1130,Very fluffy human. Go talk to him if he can because he will make your life much easier through his explanation. His podcasts are super useful and his slideshows give you everything you need.,01/11/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515686153000,Yes,1452,Yes,,C,"['Accessible outside class', 'Tough grader', 'Inspirational']",people,people
Not Mandatory,good,good,good,0,29433162,0,,awesome,5,BIO1130,"Engaging and interesting prof. Midterms are a bit tricky as the TAs who mark exclusively look for keywords, but he tries to compensate by giving some boosts. The exam was ridiculously easy and he even gave boosts on that. I recommend this prof greatly, as he really does care for the success of students.",01/10/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1515624345000,Yes,1452,Yes,,A+,['Respected'],people,people
N/A,good,good,good,1,29335510,0,,good,4,BIO1130,"very good and fair prof. cares about his students, however it is very difficult to score good marks on the midterms/exams as the ta's are difficult to please. highly recommend.",12/26/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1514246660000,Yes,1452,Yes,,N/A,"['Tough grader', 'Respected', 'Get ready to read']",people,person
Not Mandatory,good,average,good,1,29309458,0,,awesome,5,BIO1130,A very boring subject which is more of a personal qualm than anything against the prof. Very engaging and interesting lectures though it does all seem to eventually dissolve into memorizing tons of definitions and events before the mid terms and final,12/21/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1513883514000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Get ready to read', 'Hilarious']",people,person
Not Mandatory,good,average,good,1,29308262,0,,awesome,5,BIO1130,"This prof is amaazing! For every concept he teaches, he provides many cool examples! This man is so knowledgable about this course and FISH. He made me fall in love with this class. His exams are fair and only tests you on things he says in class. The key to an A+ is so listen to his podcasts word for word because he requires specific responses.",12/21/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1513877166000,Yes,1452,N/A,,N/A,"['Inspirational', 'Caring']",people,person
Not Mandatory,average,good,average,2,29292776,8,,poor,2,BIO1530,His class is impossible until you figure out how cruel the correction is,12/20/2017,5.0,5.0,,2,N/A,2.0,2.0,1,No,1513781866000,No,1452,Yes,,D-,"['Tough grader', 'Respected']",people,people
Mandatory,good,average,good,1,29288380,0,,awesome,5,BIO1530,"Im halfway through 3rd year, and still looking back at how amazing his lectures were. In first semester of first year, I took his teaching style for granted. Its only after that I realized how much of a gem he is.",12/20/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1513758545000,Yes,1452,Yes,,A+,"['Respected', 'Caring']",people,person
N/A,good,average,good,0,29284666,0,,awesome,5,BIO1130,An incredible prof who is very genuine and happy to teach. Lectures contain examples that aren't in the slides that will appear on midterms and exams so attend lecture! The material is reminiscent of high school biology so it's not too difficult but there's a large volume of material to study.,12/19/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1513724093000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Graded by few things']",people,people
Mandatory,good,average,good,0,29272517,0,,awesome,5,BIO1530,He gave a lot of extra extra points especially for Hardy Weinberg modules. Great guy; TAKE NOTES IN CLASS! super accessible,12/19/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1513678200000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Inspirational']",people,people
Mandatory,good,good,good,0,29262035,0,,awesome,5,BIO1130,Amazing! He is passionate about what he teaches which motivates students to pay attention. Rarely used the textbook; most of the test content was based on what was taught during class. A lot of the information is not on the PPTS (slides are very general) so listen well &amp; take really good notes. Actually enjoyed his lectures. Highly recommend!,12/18/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1513617559000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,0,29239275,0,,awesome,5,BIO1130,"Best professor I've ever had. The course is pretty fair, expectations are clear, and the content associated with the course can be hilarious. Pay attention during lectures and take notes and you'll be perfectly suited for the exams. Bonus: You'll learn to love flatfish.",12/16/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1513458126000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,0,29237023,0,,awesome,5,BIO1130,"One of the best lecturers I've ever heard, easily captivates the audience and the only class this semester I felt compelled to attend, that being said he posts all slides and audio of him talking online so its really not necessary. This man loves fish and its hilarious. Tests are marked on the harder side.",12/16/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1513445284000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
N/A,good,good,good,0,29192395,0,,awesome,5,BIO1130,"Very good teacher, his classes are always interesting and he has such a passion for the course and material he covers. Some lectures can be boring depending on the material but most of the year you will find yourself engaged with what he says. DO attend class if you want to do good on the exam and do take good notes. Midterm marking is precise",12/14/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1513215788000,Yes,1452,Yes,,N/A,"['Tough grader', 'Respected', 'Graded by few things']",people,people
Mandatory,good,average,good,1,29134249,0,,awesome,5,BIO1130,"Bring coffee to his morning classes... I ended up sleeping in half of them because of the lights are dimmed and he has a VERY soothing voice. Great prof though, he has fair exams and adds bonus marks. Study, understand the concepts and be able to explain them with his examples. TAKE GOOD NOTES",12/11/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1513009674000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ', 'Respected']",people,person
Not Mandatory,good,average,good,0,29113649,0,,awesome,5,BIO1130,"BEST BIO CLASS BY FAR, the prof is just amazing. Wants student to do well and provides all knowledge and tools to do so. Gives easy to understand examples and exams are super super fair (unlike bio 1140) Makes 830 classes so much fun, you will not regret taking this course",12/09/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512859444000,Yes,1452,Yes,,B,"['Hilarious', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,good,good,good,0,29080664,0,,awesome,5,BIO1130,"Really great prof, he is passionate about what he teaches (especially anything involving fish) and he got a big round of applause after every lecture. Would recommend.",12/07/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1512652080000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,good,good,0,29080452,0,,good,4,BIO1130,Really great prof. Exams are tough but offers bonus marks for possible marker errors. Loves his fish too!,12/07/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1512651446000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,29072416,0,,good,4,BIO1130,"Huge fish guy, loves his fish. All around good prof, makes you care about what he's saying. Exams aren't easy, but he gives a 5% mark boost for &quot;possible marking error and variance in TA marking&quot;. I'd take one of his classes again.",12/06/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1512596469000,Yes,1452,Yes,,A,"['Get ready to read', 'Respected', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,29035474,0,,awesome,5,BIO1530,"Chapleau is hands down the best prof out there. His lectures are amazing because he's passionate about what he's teaching. Taking good notes is really important because his midterms and final are based on what he says, not whats on the powerpoints. There's no assignments other than labs. So happy I got the chance to have him as a prof.",12/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512403001000,Yes,1452,Yes,,N/A,"['EXTRA CREDIT', 'Amazing lectures ', 'Respected']",people,person
Not Mandatory,good,average,good,1,28958591,0,,awesome,5,BIO1130,"Chapleau is a great prof! He's so obviously passionate about his field of study which makes it very enjoyable to learn from him. Lectures are not mandatory, but highly encouraged, as he often uses examples from his lectures in his midterms and final.",11/24/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1511558208000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Respected', 'Lecture heavy']",people,person
