attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,15,25614498,1,,awesome,5,ADM1301,"Wow! Amazing Prof! If you have the option to take his class, please do! He is so helpful and truly cares about his students. He answers emails quickly and grades everything quickly. He is very clear on what he expects and if you are not understanding something he is more than happy to help. Midterm was difficult.",12/09/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1449688659000,N/A,1452,Yes,,Not sure yet,"['Gives good feedback', 'Tough grader', 'Clear grading criteria']",person,people
Mandatory,good,good,good,10,25550070,1,,awesome,5,ADM1301,"Mr Palmer was great! He is great with blackboard and updates it regularly, the assignments get graded fairly quickly, he is clear on what he wants and explains everything really well. Great at answering emails and reassuring students about concerns. Overall he was an amazing prof. The midterm was really tough but he tries to prepare the students. ",12/04/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1449243248000,N/A,1452,N/A,,N/A,"['Hilarious', 'Gives good feedback', 'Caring']",person,people
N/A,good,average,good,12,25529178,0,,awesome,4,ADM2372,"Fantastic prof! I had him twice now and would jump at the chance to have him again. He makes dry, technical content relevant and very clear and throws in some jokes or stories to help keep the mood light. There are a lot of group case studies though and his exams are tough but if you study hard (book + lec. notes) and have a good group, you're set.",12/02/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1449080819000,N/A,1452,Yes,,A-,"['Tough grader', 'Hilarious', 'Caring']",people,people
N/A,good,good,good,12,24300267,1,,awesome,5,ADM2372,"Amazing professor, midterms and final are tough. Need to read the slides and textbook to do well. make sure you do well on group projects. Had him for 3 hours and loved every class. Don't be afraid to talk to him, he loves talking to students.",01/17/2015,4.0,4.0,,4,Meh,4.5,4.5,1,Yes,1421486730000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader', 'Gives good feedback']",person,people
Mandatory,average,good,average,0,24289320,21,,average,2,ADM2372,"This class can be challenging if you do not have a tech background. The material can be hard to understand and I don't believe the prof explained it very well. This prof goes on long tangents and I found his lectures really boring.  The exams are tough so if you want to do well, make sure you study hard.",01/14/2015,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1421269042000,N/A,1452,Yes,,A,"['Tough grader', 'Clear grading criteria', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,10,24281827,1,,awesome,5,ADM2372,John Palmer was an angel sent from above for clarity of his expectations and somehow kept his students coming back for more(maybe it was the in-class cases everyday of the semester ;). He'll grade you easy for everything barring the midterm and finals! Also don't forget NUMBER ONE GEEK IN UOTTAWA :),01/13/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1421171654000,N/A,1452,Yes,,C,"['Gives good feedback', 'Hilarious', 'Group projects']",person,people
Mandatory,good,average,good,9,24244998,0,,awesome,4,ADM2372,"This class was odd: not the prof I signed up for. He started first lecture on ethics and culture - WHY? But by the end (especially final lecture) it was clear he cared not only about the topic, and helping us learn and pass, but also about us as people. I would sign up for anything with his name on it! uOttawa needs more like him!",01/07/2015,3.0,3.0,,5,Meh,4.5,4.5,1,Yes,1420619017000,Yes,1452,Yes,,A-,"['Inspirational', 'Group projects']",people,people
N/A,good,average,good,9,23907126,0,,awesome,5,ADM2372,This prof is simply amazing. He makes classes so enjoyable for a course that you could easily hate. He was always there for office hours and answers emails. Extremely nice and funny. Would definitely recommend him for MIS.,11/29/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1417301552000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Inspirational']",people,people
N/A,good,average,good,8,23599144,0,,awesome,5,ADM2372,Got him for 2372 but have not seen any ratings for him in this.  Maybe its his first time  Seems to know the topic and can be funny in class.  Lots of group assignments but that seems to be same across all sections of the class. Tries to get class involved. Will see how the term goes fingers crossed. ,09/17/2014,3.0,3.0,,4,Low,4.5,4.5,1,Yes,1410984569000,N/A,1452,Yes,,N/A,"['Group projects', 'Clear grading criteria', 'Hilarious']",people,people
N/A,average,good,average,0,21142078,4,,average,3,ADM1301,"This professor has the hardest midterms(If you want a good mark, I wouldn't take this class) but the final is easy. No clue what he wants from you, but he is way more interesting to listen to than the other prof that teaches this course.You can tell he enjoys teaching this class. You gain some and you lose some.",12/20/2012,5.0,5.0,,3,Meh,3.0,3.0,1,No,1356042311000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,7,21114634,0,,awesome,5,ADM1301,"Made a dull course interesting. Knows some pretty cool people as well, had some very interesting people come and do presentations. Always there for students 100% of the time, always has office hours, very nice to talk to. You'll have to do a fair amount of work. Very fair marker, Highly recommended.",12/18/2012,3.0,3.0,,5,Meh,5.0,5.0,1,No,1355848106000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,5,21062932,0,,awesome,4,ADM1301,"Pretty good professor, teaches well and has a very interactive class. Midterm and quizzes are hard, so you'll need to study hard for them. Highest mark in the class going into the final was an 86%.",12/13/2012,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1355434388000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21060088,0,,average,3,ADM1301,hard midterm. is nice and willing to help.,12/13/2012,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1355423490000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,5,20926490,0,,awesome,4,ADM1301,Very nice teacher! He wants to see his students do well and is always willing to help.  He is available all the time for office hours and actually treats you like a person not just another student.  His midterm and quizzes are a bit difficult – you really need to know your stuff to do well. Boring topic but he tries to make it interesting.,12/01/2012,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1354368717000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,3,20897177,1,,awesome,5,ADM1301,"not sure what class others are in cos we knew almost exactly what was on mid-term and tests. he's usually funny, always has office hours. far better than i was afraid of in a first year course",11/27/2012,3.0,3.0,,5,Meh,5.0,5.0,1,Yes,1354045723000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,average,0,20875147,0,,good,4,ADM1301,"midterm was very time consuming, have to know everything inside out to complete it if you want a decent mark",11/21/2012,4.0,4.0,,3,Low,3.5,3.5,1,Yes,1353537492000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20875115,7,,average,2,ADM1301,"Worst class ever in first year! First time ever teaching and he was horrible! Although he was a nice person, his quizzes and midterms were ridiculous. Does not specify what's on it, tells us its easy and it ends up being extremely hard.  Midterm was all writing, very very long and the average was so low. I would not recommend this prof to anyone!",11/21/2012,5.0,5.0,,3,Low,2.5,2.5,1,Yes,1353537122000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20799206,0,,awesome,5,ADM1301,tough but fair. more lively than expected for a dull course.,11/08/2012,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1352378169000,N/A,1452,N/A,,N/A,[],people,people
