attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,19308874,0,,good,4,PHI1101,"Really easy class. You hardly need to go to get a good grade. No need to buy the textbooks, all the information for the tests are on the slides. Study the practice questions because they're generally the exact same on the tests. If you get the choice, take her class you're guaranteed a good mark",11/24/2011,1.0,1.0,,4,Sorta interested,4.0,4.0,1,No,1322155709000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,1,19037321,0,,awful,1,HIS1101,terrible professor. her explanations and examples are incredibly annoying. although you really dont need even go to her classes because she reads right off the slides and puts them online,10/01/2011,1.0,1.0,,1,Meh,1.0,1.0,3,No,1317508149000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,18245979,0,,awesome,5,PHI2383,"Definitely the most easy professor. Don't need to buy textbooks, I wasted lots of money buying books for her class, didn't open one and still got an A. She does post everything online but elaborates in class with cute examples. Take for an easy A.",03/03/2011,1.0,1.0,,5,Really into it,5.0,5.0,3,No,1299163724000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18227918,0,,awesome,5,PHI1101,"Professor Byrne is amazing. Her one goal is to make sure that as many students as possible get through the course, and have a better understanding of critical thinking. If you don't do well it's your own fault :)",02/11/2011,3.0,3.0,,5,Really into it,5.0,5.0,3,Yes,1297425226000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18194079,0,,awesome,5,PHI1101,Great Prof! Slides are clear and uses great examples in class. Plus her lol cats are funny. Everyone thinks she's crazy b/c you get kicked out if you whisper but thats perfectly understandable since she wants to keep a class atmosphere. Take her class! Its an easy A!!!,01/29/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1296336045000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17971337,0,,awesome,5,PHI1101,"Dr. Byrne is a great professor! Her expectations are clear, she explains the concepts very well and her use of Plato's Republic is fantastic and is not found in the lesson plans of other professors. If you want the best and easiest way to understanding philosophy take her course!!!",12/16/2010,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1292535573000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17820140,1,,awesome,5,PHI1101,clear on what she wanted from us. midterm average was 78% enough said. easy class but kinda boring but that's because i dont like philosphy. kinda strict but really not that bad just wants respect,11/26/2010,1.0,1.0,,4,Sorta interested,4.5,4.5,1,No,1290762394000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,poor,average,1,17815699,1,,poor,2,PHI1101,why did i take this,11/24/2010,1.0,1.0,,2,Low,2.0,2.0,1,No,1290612495000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,poor,good,0,17813448,0,,awesome,5,PHI1101,She's super fun and has lolcatz and icanhascheezburger stuff to make class interesting.,11/24/2010,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1290559275000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17703279,0,,good,4,PHI1101,"Very strict about classroom rules, but it is conducive for learning. I find it a bit boring because it is a mandatory class, but she explains things well enough. Some people in the classroom make classes almost unbearable because they always have dumb comments. They are the reason that I don't like the class as much as I could.",10/28/2010,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1288272461000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17609900,0,,awesome,5,PHI1XXX,"She is a great professor and an intelligent women. She explained universal theories to us (nothing to do with the course) in scientific terms, she could cite examples for anything, and could easily have a debate with anyone on anything. The sterotypical university professor I was trying to get ;)",09/23/2010,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1285249809000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,17375352,0,,average,3,PHI1104,"Overall a good prof, I had no issues with her. Some people don't like her because she is strict about classroom conduct, but nothing unreasonable. She expects her students to be mature and act their age, so the people who don't act their age don't seem to like her. Read the textbook if you want to do well on the exams.",06/28/2010,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1277756807000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,17072651,0,,awesome,5,PHI1104,I found she taught really well. She realy encourages discussions and helps get them going and keep them going. I found thereadings pretty tough but once you attend the lecture it becomes crystal clear. She is really nice and made the class one of my all time favorites.,04/27/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1272407187000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16685784,0,,average,4,PHI1101,At first she came across as a tyrant.  Has very authoritative rules in the class.  No talking at all.  She kicked some people out for whispering to each other.  If you go to class and pay attention to her example answers and memorize those.  It is easy to get full marks on the exams.  It's easy to get FAR ahead on readings in this class.  Not bad.,01/06/2010,2.0,2.0,,2,Really into it,3.0,3.0,1,Yes,1262782796000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16493503,1,,average,2,PHI2383,"She focuses too much on Descartes. The examples are not always helpful, especially when they're 2nd year math ones. Found some of the information went way over my head. For hard core philosophy junkies only.",12/08/2009,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1260266184000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,1,15682533,0,,poor,3,PHI1101,"Expectations full of loopholes, TA does all the work, can't go to her for help (&quot;ask the TA first, then write me a letter explaining EXACTLY what is wrong&quot;). Main problem with her is that she doesn't really know philosophy any more than if she had only read the course material. Also- loves having power over the students. Avoid this if you can.",04/21/2009,4.0,4.0,,1,It's my life,2.0,2.0,3,Yes,1240322655000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,15126131,0,,awful,1,PHIPHI,"The only good thing about the class is that it is easy. The progress through course material is nearly non-existent because she always allows everyone to put forth their uninformed cricism of every detail of the content. Not only does everyone get to intergect, but she repeats the same answer over and over again, ensuring that nothing is learned.",12/07/2008,2.0,2.0,,1,Really into it,1.0,1.0,3,Yes,1228686125000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,14949866,0,,good,4,PHI1101,"Extremely boring classes, but hey, the course is on dry material, and it is a mandatory class for first years. She posts all her powerpoints on virtual campus, so download those and don't bother going to class... she just reads straight off the slides anyways.",11/06/2008,2.0,2.0,,3,Meh,3.5,3.5,1,No,1225987350000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14657239,0,,awesome,5,PHEE,"Crystal clear, creates an excellent atmosphere to study. She's always there to help and give extra advice if you need.  those who loves to eat, chat, waste time and disturb others in classes definitely won't enjoy her class.",07/14/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1216035846000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14445014,1,,good,4,PHI1104,"I suppose the previous comment must have come from someone from Section E. The guy dised the prof by openly admitting that he went to vacation instead of coming to her class. Anybody would have been offended by that. About her lectures, I find her teaching method quite effective and clear, and she had two office hours to help us out.",05/10/2008,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1210457682000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,14440868,0,,awful,1,PHI1104,"Avoid. She admonished a guy for not coming to class during class time and in front of the rest of the class. Exam expectations seem clear until you get to the exam and she won't repeat them. Regurgitate what's on her slides and you could get an A+ or a C. Covered almost no material, and everything taught twice. Abrassive and unapproachable.A waste of my time and money.",05/09/2008,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1210372136000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14255000,0,,awesome,4,PHI1100,"Great professor, easy to follow. Really onjoyed it.",04/07/2008,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1207594146000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14225290,0,,good,4,PHI2383,"Well, her power point slides are the highlights of the textbook, and for guidance only. You still have to read the textbook. That's why I appreciate her highlighting stuffs, but I guess everyone is different.",04/01/2008,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1207044814000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14180813,0,,average,3,PHI1104,she highlights more words than not. she moves at a glacial pace. she refuses to answer our questions about any assignments but rather to go to the TAs. she's nice but dull. her eyes can see into your soul.,03/19/2008,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1205937627000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,14127871,0,,poor,2,PHI1104,"She highlights every single word, picture, detail... ugh. Boring classes, ridiculous grading system that basically requires you to go to the TA, as her expectations are as clear a brick wall.",02/28/2008,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1204217374000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,14119604,0,,average,4,PHI1101,"She. talks. so. slow. I cannot listen as slow as she talks. Reads out her PowerPoint slides, highlighting the words as she goes, as if we otherwise wouldn't be able to figure out where she was reading from. Pleasant lady but acts like she is teaching a Kindergarten class.",02/25/2008,3.0,3.0,,2,Low,3.0,3.0,1,Yes,1203977222000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,1,13471752,0,,average,4,PHI1101,"Boring. Found myself nodding off in her lectures. Repeats herself far too many times, does not engage the class very well. Teaches more as though she is in a high school rather than a university. Wrote unnecessary information on the board.",09/12/2007,1.0,1.0,,2,Low,3.0,3.0,1,Yes,1189614185000,N/A,1452,N/A,,N/A,[],people,person
