attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,10185111,0,,average,2,PHI1101,"He always came to class with this flighty, nervous attitude, like someone had been shooting at him just moments ago. The class was pretty easy, but seeing him flinch every time someone asked him a question sharply got to be tiring on the nerves.",08/30/2005,3.0,3.0,,3,Meh,2.5,2.5,3,N/A,1125436594000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,10153450,0,,poor,2,PHI1101,No Comments,08/23/2005,1.0,1.0,,1,Meh,1.5,1.5,3,N/A,1124788250000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10125530,0,,good,4,PHI1101,"If you go to class, you'll pass.  If you read the book, you'll pass. Textbook is well detailed so you could probably pass from just reading book. Going to class ensures you know which sections are being taught as he skips some parts of the book. Breaks down a midterm and final to pretty much give it to you on a silver platter as others have said.",08/15/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1124117110000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10095277,0,,awesome,5,PHI1101,"Very easy, he gives you everythin on a silver platter, including the EXACT format of the tests and exams, the exam was long but very easy, strange teaching style, and tends to read strait from the text book, but still very clear...always seemed nervous",08/05/2005,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1123239375000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3636805,0,,awesome,5,POL,I had Prof. Brown for politics and I really enjoyed his course. The texts he picked out for the course reader were terrific and intresting. Encouraged my critical thinking and was clear about the exams. Excellent prof!,04/15/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1113572970000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,poor,poor,0,3571362,0,,awful,1,ENG1100,"I had Mark Brown for an essay writing course. It was a complete waste of time. I didn't learn anything. We read essays, but instead of discussing why they were good or bad essays, or how to write a good essay, all we did was debate over the content of each essay. It was a big waste.",04/06/2005,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1112804654000,N/A,1452,N/A,,B,[],people,people
N/A,good,poor,good,0,3175088,0,,awesome,4,PHI1101,Great teacher. Made sure to explain everything carefully. Weird class but he does a good job explaining it!,01/07/2005,1.0,1.0,,5,It's my life,4.5,4.5,1,N/A,1105099080000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3164767,0,,awesome,5,PHI1101,"very good professor, patient and polite. i like",01/05/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1104956361000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3159962,0,,awesome,4,PHI1101,great prof. love the outfits! all you have to do is listen and you'll ace his class. he gives the EXACT format of all his tests and exams=very helpful. plus he quotes monty python! can't get any cooler than that!,01/05/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1104921152000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3158772,0,,average,2,ENG1100,Not impressed.,01/05/2005,2.0,2.0,,3,Sorta interested,2.5,2.5,1,N/A,1104888722000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,3155700,0,,average,2,ENG1100,Probably a very nice guy...but teaching english is not his thing. The course didn't exactly help either. Has a problem pronouncing his &quot;ing's&quot;. Very helpful with answering e-mails and extending office hours. Tests were a joke but the exam was extremely long and complicated.,01/04/2005,1.0,1.0,,3,Sorta interested,2.5,2.5,1,N/A,1104861026000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3148611,0,,awesome,5,PHI1101,"Good prof, great for test reviews and getting straight to the point. Teaches all he needs to teach. (listen in class and you'll do great) (btw he's not too boring, even at 8:30 in the morning i stayed awake)",01/03/2005,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1104776848000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,3072763,0,,poor,1,PHI1101,"I'm sure he's a really nice guy, but not as a prof...he can't control the class & is famous for saying that &quot;we'll get back to it later&quot; and never does when he doesn't know the answer. This isn't sour grapes (I did well) but if you have him, don't walk, RUN AWAY!!",12/19/2004,2.0,2.0,,3,Sorta interested,2.0,2.0,1,N/A,1103463818000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,3062601,0,,awful,1,ENG1100,He does not appear to be all there.,12/17/2004,1.0,1.0,,1,Really into it,1.0,1.0,1,N/A,1103322432000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2936263,0,,awful,1,PHI1101,Worst prof I've had yet. You won't want to smash your head into a bloody pulp if you just buy the textbook and attend the classes right before the test and attend the tests. Not worth attending. Good luck understanding his stutters.,12/07/2004,1.0,1.0,,1,Sorta interested,1.0,1.0,1,N/A,1102438165000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2925112,0,,good,4,PHI1101,hes interesting...yes,12/06/2004,1.0,1.0,,4,Low,4.0,4.0,1,N/A,1102360005000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2867764,0,,awful,1,PH1101,bad,11/30/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1101849956000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2844492,0,,awful,1,PHI1101,Very boring class. Material is extremely easy and Ive found that reading the textbook takes half the time to understand that actually going to classes does. He can't control the class and doesn't seem to have a grasp on the teaching thing,11/27/2004,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1101595414000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2834185,0,,awesome,5,PHIL1101,"He was a VERY good professor, who conveys his lessons well. He has a great sense of humour and is very cute. He gives great test reviews!",11/25/2004,1.0,1.0,,5,Low,5.0,5.0,1,N/A,1101345561000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2831707,0,,awful,1,PHI1101,"Horrible teacher who has no clue how to convey material to the class. I dont doubt that he knows the material he just has no ability to explain things to students. when you ask questions he responds with a stutter and a &quot;see me after class&quot;, leaving everyone wondering what the answer is.",11/24/2004,4.0,4.0,,1,Low,1.0,1.0,1,N/A,1101313677000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2630882,0,,poor,1,PHI1101,"all he does is read examples from the text book, he teaches to the first two rows of the class and no one else. He doesn't break anything down or teach you any little tips to be able to recognize problems. He needs to pronunciate his words....ING not IN...grr....",11/01/2004,3.0,3.0,,2,Meh,1.5,1.5,1,N/A,1099338970000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,2621254,0,,poor,1,PHI1101,"Young teacher, doesn't control the class, and regurgitates textbook way too much. Needs to prepare more before lectures as he cannot answer many questions very clearly.",10/30/2004,2.0,2.0,,3,Meh,2.0,2.0,1,N/A,1099173026000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2541654,0,,poor,1,ENG1100,He is terrible.  He can't express what he wants to say and mumbles a lot.  On top of that he marks hard!  Boring class.,10/12/2004,4.0,4.0,,2,Meh,1.5,1.5,3,N/A,1097613793000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,2537579,0,,good,4,PHI1101,"Terrible teacher: very confused, regurgitates textbook, can't control the class, does not know what he's doing. He mutters and stutters, even seems to have trouble writing on the blackboard.",10/11/2004,2.0,2.0,,3,Sorta interested,3.5,3.5,1,N/A,1097513866000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2502509,0,,good,3,PHI1101,I love Mark...I also have the hots for him..he is soooooooo cute!,09/28/2004,2.0,2.0,,4,Meh,3.5,3.5,1,N/A,1096401180000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1550919,0,,good,3,PHI1101,Pretty cool teacher. Seems a little confused sometimes and walks around the class without teaching. Tests are easy (the course is too but he makes the tests easy as well).,12/23/2003,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1072212887000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1418377,0,,good,4,PHI1100,"He's a cool, young teacher. Gives lots of examples and is patient with the class even though they talk all the time.",12/02/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1070362777000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1163030,0,,awesome,5,PHI1101,No Comments,10/01/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1065014473000,N/A,1452,N/A,,N/A,[],people,people
